gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	iota	readout
ERBB2	C1	C1-I3	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.06387304074542224	-0.4832263367781765
ERBB2	C1	C1-I3	R5	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.06387304074542224	-1.0816478992161982
ERBB2	C1	C1-I3	R6	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.06387304074542224	-1.1155381557477217
ERBB2	C1	C1-I3	R7	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.06387304074542224	-0.7538415973959147
ERBB2	C1	C1-I3	R8	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.06387304074542224	-0.15108846195451625
ERBB2	C1	C1-I3	R9	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.06387304074542224	-0.8227299763362066
ERBB2	C1	C1-I4	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.04234943540641129	0.46664568561155434
ERBB2	C1	C1-I4	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.04234943540641129	-0.3699455484480205
ERBB2	C1	C1-I4	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.04234943540641129	-0.3907876418928997
ERBB2	C1	C1-I4	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.04234943540641129	-0.7185360110541819
ERBB2	C1	C1-I4	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.04234943540641129	-0.8955489020073786
ERBB2	C1	C1-I4	R5	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.04234943540641129	-0.4250634351462788
ERBB2	C1	C1-I4	R6	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.04234943540641129	-1.2443795494890653
ERBB2	C1	C1-I4	R7	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.04234943540641129	-0.6182124089941929
ERBB2	C1	C1-I4	R8	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.04234943540641129	-0.5545780416336947
ERBB2	C1	C1-I4	R9	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.04234943540641129	-0.2195905756388977
AHSA1	C0	C0-I0	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.11989178799015071	0.6433545496981297
AHSA1	C0	C0-I0	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.11989178799015071	0.07512092251421473
AHSA1	C0	C0-I0	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.11989178799015071	0.17223310834123248
AHSA1	C0	C0-I0	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.11989178799015071	-0.09775478911282558
AHSA1	C0	C0-I0	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.11989178799015071	0.16982736662881218
AHSA1	C0	C0-I0	R5	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.11989178799015071	-0.3727954635750631
AHSA1	C0	C0-I0	R6	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.11989178799015071	0.45562259704835784
AHSA1	C0	C0-I0	R7	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.11989178799015071	-0.7720261225337214
AHSA1	C0	C0-I0	R8	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.11989178799015071	0.2540345360332671
AHSA1	C0	C0-I0	R9	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.11989178799015071	-1.6817392575982302
AHSA1	C0	C0-I1	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.018515641748394384	0.47927596863487676
AHSA1	C0	C0-I1	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.018515641748394384	-0.3705598197544271
AHSA1	C0	C0-I1	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.018515641748394384	-0.22748496379981287
AHSA1	C0	C0-I1	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.018515641748394384	-0.10393016099686188
AHSA1	C0	C0-I1	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.018515641748394384	-0.3893609015720291
AHSA1	C0	C0-I1	R5	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.018515641748394384	-1.0057516150999848
AHSA1	C0	C0-I1	R6	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.018515641748394384	-1.5484951314474256
AHSA1	C0	C0-I1	R7	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.018515641748394384	-0.4329572438299747
AHSA1	C0	C0-I1	R8	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.018515641748394384	-0.70775488401084
AHSA1	C0	C0-I1	R9	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.018515641748394384	0.02849077171274797
AHSA1	C0	C0-I2	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.037528495009011426	-0.3361559142661097
AHSA1	C0	C0-I2	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.037528495009011426	-0.6950746926171871
AHSA1	C0	C0-I2	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.037528495009011426	-0.21541602726779094
AHSA1	C0	C0-I2	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.037528495009011426	0.7013511618967233
AHSA1	C0	C0-I2	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.037528495009011426	0.24760817193612938
AHSA1	C0	C0-I2	R5	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.037528495009011426	-0.26654875887272494
AHSA1	C0	C0-I2	R6	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.037528495009011426	0.6166242534304134
AHSA1	C0	C0-I2	R7	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.037528495009011426	0.23638718736758546
AHSA1	C0	C0-I2	R8	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.037528495009011426	-0.0361466447894046
AHSA1	C0	C0-I2	R9	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.037528495009011426	0.21002813779384016
AHSA1	C0	C0-I3	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.06387304074542224	-0.9767065476580772
AHSA1	C0	C0-I3	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.06387304074542224	0.5055301887726456
AHSA1	C0	C0-I3	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.06387304074542224	-0.37321473219867807
AHSA1	C0	C0-I3	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.06387304074542224	-0.009907705731900751
AHSA1	C0	C0-I3	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.06387304074542224	-0.7634566490294328
AHSA1	C0	C0-I3	R5	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.06387304074542224	-1.0613839232141098
AHSA1	C0	C0-I3	R6	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.06387304074542224	-0.9694509969513807
AHSA1	C0	C0-I3	R7	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.06387304074542224	-0.6716921945725229
AHSA1	C0	C0-I3	R8	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.06387304074542224	-0.34778878843721117
AHSA1	C0	C0-I3	R9	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.06387304074542224	-0.018939119180716724
AHSA1	C0	C0-I4	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.04234943540641129	0.29228552051593726
AHSA1	C0	C0-I4	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.04234943540641129	-0.3817790608603291
AHSA1	C0	C0-I4	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.04234943540641129	-0.08475450469218149
AHSA1	C0	C0-I4	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.04234943540641129	0.2903300784702074
AHSA1	C0	C0-I4	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.04234943540641129	0.10152166242776758
AHSA1	C0	C0-I4	R5	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.04234943540641129	-0.38859601635339275
AHSA1	C0	C0-I4	R6	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.04234943540641129	-0.6792311833507363
AHSA1	C0	C0-I4	R7	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.04234943540641129	-0.3092258985609898
AHSA1	C0	C0-I4	R8	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.04234943540641129	-0.8647317475715682
AHSA1	C0	C0-I4	R9	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.04234943540641129	-0.44799191769461577
AHSA1	C1	C1-I0	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.11989178799015071	-0.08268640084692355
AHSA1	C1	C1-I0	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.11989178799015071	-0.35819850468696346
AHSA1	C1	C1-I0	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.11989178799015071	-0.5624049131912063
AHSA1	C1	C1-I0	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.11989178799015071	-0.19422135418229516
AHSA1	C1	C1-I0	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.11989178799015071	0.8841344071316222
AHSA1	C1	C1-I0	R5	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.11989178799015071	-1.1385304179884426
AHSA1	C1	C1-I0	R6	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.11989178799015071	-0.3625428545993711
AHSA1	C1	C1-I0	R7	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.11989178799015071	-1.052402792045824
AHSA1	C1	C1-I0	R8	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.11989178799015071	0.2967440199347281
AHSA1	C1	C1-I0	R9	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.11989178799015071	-0.4372649476618246
AHSA1	C1	C1-I1	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.018515641748394384	-0.6288765193416403
AHSA1	C1	C1-I1	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.018515641748394384	0.5358817836969308
AHSA1	C1	C1-I1	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.018515641748394384	0.08068723388786331
AHSA1	C1	C1-I1	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.018515641748394384	-0.25442358825861466
AHSA1	C1	C1-I1	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.018515641748394384	0.03184435764561977
AHSA1	C1	C1-I1	R5	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.018515641748394384	0.5370196012642934
AHSA1	C1	C1-I1	R6	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.018515641748394384	-0.33612335497896745
AHSA1	C1	C1-I1	R7	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.018515641748394384	-0.580432340159909
AHSA1	C1	C1-I1	R8	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.018515641748394384	0.3833171346624421
AHSA1	C1	C1-I1	R9	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.018515641748394384	0.17787347885056176
AHSA1	C1	C1-I2	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.037528495009011426	0.1716798009428968
AHSA1	C1	C1-I2	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.037528495009011426	1.2614377070150953
AHSA1	C1	C1-I2	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.037528495009011426	-0.018057656362723218
AHSA1	C1	C1-I2	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.037528495009011426	-0.16513693935866763
AHSA1	C1	C1-I2	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.037528495009011426	0.0055150116056089105
AHSA1	C1	C1-I2	R5	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.037528495009011426	0.11882307463555558
AHSA1	C1	C1-I2	R6	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.037528495009011426	-0.11027151330403684
AHSA1	C1	C1-I2	R7	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.037528495009011426	-0.1947069277655809
AHSA1	C1	C1-I2	R8	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.037528495009011426	-0.7496601451846672
AHSA1	C1	C1-I2	R9	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.037528495009011426	-0.8179942841964584
AHSA1	C1	C1-I3	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06387304074542224	0.8400173732851768
AHSA1	C1	C1-I3	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06387304074542224	0.015552424666308906
AHSA1	C1	C1-I3	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06387304074542224	-0.6493665394704591
AHSA1	C1	C1-I3	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06387304074542224	0.007486654658872716
AHSA1	C1	C1-I3	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06387304074542224	0.24753747179864305
AHSA1	C1	C1-I3	R5	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06387304074542224	-0.6023750455215507
AHSA1	C1	C1-I3	R6	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06387304074542224	-1.4377541885408907
AHSA1	C1	C1-I3	R7	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06387304074542224	0.24705090623030435
AHSA1	C1	C1-I3	R8	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06387304074542224	-0.28493769668319624
AHSA1	C1	C1-I3	R9	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06387304074542224	-0.06316416425526561
AHSA1	C1	C1-I4	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04234943540641129	-0.2282721361699238
AHSA1	C1	C1-I4	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04234943540641129	-0.15681930497711186
AHSA1	C1	C1-I4	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04234943540641129	0.4721801138977972
AHSA1	C1	C1-I4	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04234943540641129	0.18864361963256943
AHSA1	C1	C1-I4	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04234943540641129	0.656604531051403
AHSA1	C1	C1-I4	R5	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04234943540641129	-0.3400072399600522
AHSA1	C1	C1-I4	R6	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04234943540641129	0.5488234050711773
AHSA1	C1	C1-I4	R7	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04234943540641129	0.006988399270459383
AHSA1	C1	C1-I4	R8	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04234943540641129	-0.7183708983483774
AHSA1	C1	C1-I4	R9	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04234943540641129	0.16273482720244792
MRPL41	C0	C0-I0	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.11989178799015071	0.20200843038128968
MRPL41	C0	C0-I0	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.11989178799015071	0.28893579299449956
MRPL41	C0	C0-I0	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.11989178799015071	-0.7424887193869456
MRPL41	C0	C0-I0	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.11989178799015071	-1.2791458684710562
MRPL41	C0	C0-I0	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.11989178799015071	-0.1271729006732848
MRPL41	C0	C0-I0	R5	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.11989178799015071	-0.6719659355481393
MRPL41	C0	C0-I0	R6	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.11989178799015071	0.543655506610103
MRPL41	C0	C0-I0	R7	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.11989178799015071	-0.3992843802661805
MRPL41	C0	C0-I0	R8	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.11989178799015071	-0.33825346641470844
MRPL41	C0	C0-I0	R9	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.11989178799015071	-0.2226336397591339
MRPL41	C0	C0-I1	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.018515641748394384	-0.9519996707668827
MRPL41	C0	C0-I1	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.018515641748394384	0.6784860721981005
MRPL41	C0	C0-I1	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.018515641748394384	-0.6598057109606497
MRPL41	C0	C0-I1	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.018515641748394384	-0.007778585352281986
MRPL41	C0	C0-I1	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.018515641748394384	0.017245241224046304
MRPL41	C0	C0-I1	R5	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.018515641748394384	-0.7187549326706768
MRPL41	C0	C0-I1	R6	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.018515641748394384	0.44568598340304927
MRPL41	C0	C0-I1	R7	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.018515641748394384	-0.7413457024637697
MRPL41	C0	C0-I1	R8	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.018515641748394384	-0.10477668961970207
MRPL41	C0	C0-I1	R9	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.018515641748394384	1.0680011477045472
MRPL41	C0	C0-I2	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037528495009011426	-0.515139072869927
MRPL41	C0	C0-I2	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037528495009011426	0.09779342052115259
MRPL41	C0	C0-I2	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037528495009011426	-0.023475722495457818
MRPL41	C0	C0-I2	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037528495009011426	-0.7359259487698613
MRPL41	C0	C0-I2	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037528495009011426	0.6705022982271359
MRPL41	C0	C0-I2	R5	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037528495009011426	-0.20109481121056916
MRPL41	C0	C0-I2	R6	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037528495009011426	0.5225512615352921
MRPL41	C0	C0-I2	R7	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037528495009011426	-0.8241741727488014
MRPL41	C0	C0-I2	R8	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037528495009011426	0.07230494986737335
MRPL41	C0	C0-I2	R9	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037528495009011426	0.2313015882709465
MRPL41	C0	C0-I3	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.06387304074542224	0.3407263443317998
MRPL41	C0	C0-I3	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.06387304074542224	-1.2410052391472997
MRPL41	C0	C0-I3	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.06387304074542224	-0.7500021750329666
MRPL41	C0	C0-I3	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.06387304074542224	0.25581209639756086
MRPL41	C0	C0-I3	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.06387304074542224	0.37878332158349226
MRPL41	C0	C0-I3	R5	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.06387304074542224	-0.27232827445673363
MRPL41	C0	C0-I3	R6	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.06387304074542224	-0.28151540766988203
MRPL41	C0	C0-I3	R7	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.06387304074542224	0.11391281175431645
MRPL41	C0	C0-I3	R8	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.06387304074542224	-0.771517507281416
MRPL41	C0	C0-I3	R9	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.06387304074542224	0.9647502956180622
MRPL41	C0	C0-I4	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.04234943540641129	-0.7103126473888548
MRPL41	C0	C0-I4	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.04234943540641129	0.08199614404159561
MRPL41	C0	C0-I4	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.04234943540641129	0.026118212935985707
MRPL41	C0	C0-I4	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.04234943540641129	-0.7747521167782159
MRPL41	C0	C0-I4	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.04234943540641129	0.5908034469750424
MRPL41	C0	C0-I4	R5	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.04234943540641129	-0.04193820872510204
MRPL41	C0	C0-I4	R6	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.04234943540641129	-0.2984779735698239
MRPL41	C0	C0-I4	R7	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.04234943540641129	0.31957041334310365
MRPL41	C0	C0-I4	R8	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.04234943540641129	-0.22135152669879898
MRPL41	C0	C0-I4	R9	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.04234943540641129	0.06544035886515137
MRPL41	C1	C1-I0	R0	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.11989178799015071	0.008280094287274428
MRPL41	C1	C1-I0	R1	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.11989178799015071	0.30785187949934334
MRPL41	C1	C1-I0	R2	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.11989178799015071	-0.505375617237454
MRPL41	C1	C1-I0	R3	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.11989178799015071	0.8050459808664343
MRPL41	C1	C1-I0	R4	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.11989178799015071	0.02357607356494812
MRPL41	C1	C1-I0	R5	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.11989178799015071	0.37147326844230466
MRPL41	C1	C1-I0	R6	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.11989178799015071	-0.953663143191135
MRPL41	C1	C1-I0	R7	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.11989178799015071	-0.7287710311894532
MRPL41	C1	C1-I0	R8	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.11989178799015071	0.14163666134240283
MRPL41	C1	C1-I0	R9	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.11989178799015071	0.37960833066480615
MRPL41	C1	C1-I1	R0	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.018515641748394384	0.20962140523523604
MRPL41	C1	C1-I1	R1	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.018515641748394384	0.0975986482873366
MRPL41	C1	C1-I1	R2	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.018515641748394384	0.6929945907832401
MRPL41	C1	C1-I1	R3	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.018515641748394384	0.04951032644946336
MRPL41	C1	C1-I1	R4	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.018515641748394384	-0.35033680492109465
MRPL41	C1	C1-I1	R5	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.018515641748394384	-0.25272894653276035
MRPL41	C1	C1-I1	R6	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.018515641748394384	-1.2562933622711212
MRPL41	C1	C1-I1	R7	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.018515641748394384	-0.3270787167834509
MRPL41	C1	C1-I1	R8	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.018515641748394384	-0.8247059366075913
MRPL41	C1	C1-I1	R9	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.018515641748394384	0.18521773478900644
MRPL41	C1	C1-I2	R0	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	-0.037528495009011426	0.3873648492464617
MRPL41	C1	C1-I2	R1	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	-0.037528495009011426	-0.6138682786090957
MRPL41	C1	C1-I2	R2	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	-0.037528495009011426	-0.08424256389354727
MRPL41	C1	C1-I2	R3	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	-0.037528495009011426	-0.07465005197957711
MRPL41	C1	C1-I2	R4	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	-0.037528495009011426	0.20753656963093559
MRPL41	C1	C1-I2	R5	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	-0.037528495009011426	-0.40195467297607596
MRPL41	C1	C1-I2	R6	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	-0.037528495009011426	-0.2450391456238994
MRPL41	C1	C1-I2	R7	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	-0.037528495009011426	0.0831790585270965
MRPL41	C1	C1-I2	R8	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	-0.037528495009011426	0.5501056875114757
MRPL41	C1	C1-I2	R9	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	-0.037528495009011426	-0.6348055513202221
MRPL41	C1	C1-I3	R0	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	-0.06387304074542224	-1.061683362829662
MRPL41	C1	C1-I3	R1	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	-0.06387304074542224	-0.21285416445118913
MRPL41	C1	C1-I3	R2	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	-0.06387304074542224	0.3603058942709645
MRPL41	C1	C1-I3	R3	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	-0.06387304074542224	0.1439790761630116
