gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	iota	readout
ADRM1	C1	C1-I4	R4	ADRM1-C1	-0.09601358866710391	-0.09918838171399434	1.0	0.04234943540641129	-0.36341417432004064
ADRM1	C1	C1-I4	R5	ADRM1-C1	-0.09601358866710391	-0.09918838171399434	1.0	0.04234943540641129	-0.07405027742227757
ADRM1	C1	C1-I4	R6	ADRM1-C1	-0.09601358866710391	-0.09918838171399434	1.0	0.04234943540641129	-0.25596378698293215
ADRM1	C1	C1-I4	R7	ADRM1-C1	-0.09601358866710391	-0.09918838171399434	1.0	0.04234943540641129	-0.10867918382185446
ADRM1	C1	C1-I4	R8	ADRM1-C1	-0.09601358866710391	-0.09918838171399434	1.0	0.04234943540641129	-0.11782585303184359
ADRM1	C1	C1-I4	R9	ADRM1-C1	-0.09601358866710391	-0.09918838171399434	1.0	0.04234943540641129	-0.134377774675635
DDX19B	C0	C0-I0	R0	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.11989178799015071	0.8234241480146837
DDX19B	C0	C0-I0	R1	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.11989178799015071	0.8609359317644216
DDX19B	C0	C0-I0	R2	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.11989178799015071	0.7023354384808937
DDX19B	C0	C0-I0	R3	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.11989178799015071	0.8313082750054409
DDX19B	C0	C0-I0	R4	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.11989178799015071	0.8608819571171022
DDX19B	C0	C0-I0	R5	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.11989178799015071	0.8977576785250184
DDX19B	C0	C0-I0	R6	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.11989178799015071	0.8863041543569523
DDX19B	C0	C0-I0	R7	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.11989178799015071	0.8000976252815425
DDX19B	C0	C0-I0	R8	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.11989178799015071	0.8381864415420149
DDX19B	C0	C0-I0	R9	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.11989178799015071	0.839163025069548
DDX19B	C0	C0-I1	R0	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.018515641748394384	0.6455886390471077
DDX19B	C0	C0-I1	R1	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.018515641748394384	0.7308495134013347
DDX19B	C0	C0-I1	R2	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.018515641748394384	0.7399079699138431
DDX19B	C0	C0-I1	R3	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.018515641748394384	0.6786523041157759
DDX19B	C0	C0-I1	R4	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.018515641748394384	0.7304020502299254
DDX19B	C0	C0-I1	R5	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.018515641748394384	0.8339574213888935
DDX19B	C0	C0-I1	R6	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.018515641748394384	0.6599200565186941
DDX19B	C0	C0-I1	R7	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.018515641748394384	0.9529698054466209
DDX19B	C0	C0-I1	R8	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.018515641748394384	0.7332719820744341
DDX19B	C0	C0-I1	R9	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.018515641748394384	0.7800324829191477
DDX19B	C0	C0-I2	R0	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.037528495009011426	0.761269108230054
DDX19B	C0	C0-I2	R1	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.037528495009011426	0.6946202737606622
DDX19B	C0	C0-I2	R2	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.037528495009011426	0.5988891665177613
DDX19B	C0	C0-I2	R3	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.037528495009011426	0.644334126087417
DDX19B	C0	C0-I2	R4	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.037528495009011426	0.7294992579174306
DDX19B	C0	C0-I2	R5	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.037528495009011426	0.7087522068515232
DDX19B	C0	C0-I2	R6	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.037528495009011426	0.3888706007566119
DDX19B	C0	C0-I2	R7	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.037528495009011426	0.8309556233823561
DDX19B	C0	C0-I2	R8	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.037528495009011426	0.6314282074564711
DDX19B	C0	C0-I2	R9	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.037528495009011426	0.5975953491177379
DDX19B	C0	C0-I3	R0	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.06387304074542224	0.693584955768814
DDX19B	C0	C0-I3	R1	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.06387304074542224	0.5598929312421602
DDX19B	C0	C0-I3	R2	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.06387304074542224	0.6829714932362742
DDX19B	C0	C0-I3	R3	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.06387304074542224	0.5453917309091081
DDX19B	C0	C0-I3	R4	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.06387304074542224	0.6270139681648182
DDX19B	C0	C0-I3	R5	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.06387304074542224	0.633621592243429
DDX19B	C0	C0-I3	R6	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.06387304074542224	0.7304292626051477
DDX19B	C0	C0-I3	R7	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.06387304074542224	0.7007766293447779
DDX19B	C0	C0-I3	R8	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.06387304074542224	0.6051030633675534
DDX19B	C0	C0-I3	R9	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.06387304074542224	0.4248865241991221
DDX19B	C0	C0-I4	R0	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.04234943540641129	0.6621039013351355
DDX19B	C0	C0-I4	R1	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.04234943540641129	0.783748591710561
DDX19B	C0	C0-I4	R2	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.04234943540641129	0.8156034614133438
DDX19B	C0	C0-I4	R3	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.04234943540641129	0.6372026091170242
DDX19B	C0	C0-I4	R4	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.04234943540641129	0.7548820416782992
DDX19B	C0	C0-I4	R5	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.04234943540641129	0.7141295228508403
DDX19B	C0	C0-I4	R6	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.04234943540641129	0.8880999401433939
DDX19B	C0	C0-I4	R7	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.04234943540641129	0.8642537532459604
DDX19B	C0	C0-I4	R8	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.04234943540641129	0.782993500068273
DDX19B	C0	C0-I4	R9	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.04234943540641129	0.5445237293549198
DDX19B	C1	C1-I0	R0	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.11989178799015071	0.5674394361202766
DDX19B	C1	C1-I0	R1	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.11989178799015071	0.5470022501282515
DDX19B	C1	C1-I0	R2	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.11989178799015071	0.5943476619098923
DDX19B	C1	C1-I0	R3	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.11989178799015071	0.4447703131677281
DDX19B	C1	C1-I0	R4	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.11989178799015071	0.7072322025601405
DDX19B	C1	C1-I0	R5	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.11989178799015071	0.745419211829152
DDX19B	C1	C1-I0	R6	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.11989178799015071	0.5669502719420252
DDX19B	C1	C1-I0	R7	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.11989178799015071	0.5637658699788767
DDX19B	C1	C1-I0	R8	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.11989178799015071	0.54839455630909
DDX19B	C1	C1-I0	R9	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.11989178799015071	0.5886139825728919
DDX19B	C1	C1-I1	R0	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.018515641748394384	0.5475324864277116
DDX19B	C1	C1-I1	R1	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.018515641748394384	0.6409270123752426
DDX19B	C1	C1-I1	R2	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.018515641748394384	0.4925137454868616
DDX19B	C1	C1-I1	R3	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.018515641748394384	0.4879121944040844
DDX19B	C1	C1-I1	R4	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.018515641748394384	0.6280738663121501
DDX19B	C1	C1-I1	R5	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.018515641748394384	0.3705342857315347
DDX19B	C1	C1-I1	R6	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.018515641748394384	0.5873885284781206
DDX19B	C1	C1-I1	R7	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.018515641748394384	0.588095605372071
DDX19B	C1	C1-I1	R8	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.018515641748394384	0.5531521287609417
DDX19B	C1	C1-I1	R9	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.018515641748394384	0.4257073172611445
DDX19B	C1	C1-I2	R0	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.037528495009011426	0.4934251217897051
DDX19B	C1	C1-I2	R1	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.037528495009011426	0.49040553780175367
DDX19B	C1	C1-I2	R2	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.037528495009011426	0.6054559071560759
DDX19B	C1	C1-I2	R3	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.037528495009011426	0.41448094811166747
DDX19B	C1	C1-I2	R4	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.037528495009011426	0.498252700672496
DDX19B	C1	C1-I2	R5	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.037528495009011426	0.3205830631978796
DDX19B	C1	C1-I2	R6	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.037528495009011426	0.4569203804670225
DDX19B	C1	C1-I2	R7	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.037528495009011426	0.42850444592821246
DDX19B	C1	C1-I2	R8	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.037528495009011426	0.3721137848017345
DDX19B	C1	C1-I2	R9	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.037528495009011426	0.39904267766513013
DDX19B	C1	C1-I3	R0	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.06387304074542224	0.5970185878648868
DDX19B	C1	C1-I3	R1	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.06387304074542224	0.45476873059603024
DDX19B	C1	C1-I3	R2	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.06387304074542224	0.4169409697631387
DDX19B	C1	C1-I3	R3	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.06387304074542224	0.294682960380871
DDX19B	C1	C1-I3	R4	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.06387304074542224	0.3553772313809369
DDX19B	C1	C1-I3	R5	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.06387304074542224	0.4363744357125906
DDX19B	C1	C1-I3	R6	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.06387304074542224	0.4276968665165093
DDX19B	C1	C1-I3	R7	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.06387304074542224	0.5513912589790638
DDX19B	C1	C1-I3	R8	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.06387304074542224	0.40760674574610195
DDX19B	C1	C1-I3	R9	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.06387304074542224	0.3912012009836184
DDX19B	C1	C1-I4	R0	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.04234943540641129	0.5096032024064758
DDX19B	C1	C1-I4	R1	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.04234943540641129	0.5210070813043033
DDX19B	C1	C1-I4	R2	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.04234943540641129	0.5051185322226918
DDX19B	C1	C1-I4	R3	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.04234943540641129	0.5280682533056037
DDX19B	C1	C1-I4	R4	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.04234943540641129	0.5766935698738862
DDX19B	C1	C1-I4	R5	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.04234943540641129	0.6415456772350936
DDX19B	C1	C1-I4	R6	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.04234943540641129	0.4702858982323254
DDX19B	C1	C1-I4	R7	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.04234943540641129	0.37819442232534317
DDX19B	C1	C1-I4	R8	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.04234943540641129	0.5730378529135085
DDX19B	C1	C1-I4	R9	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.04234943540641129	0.6682215641684791
ERBB2	C0	C0-I0	R0	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.11989178799015071	-0.2112486200158074
ERBB2	C0	C0-I0	R1	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.11989178799015071	-0.13485184880685547
ERBB2	C0	C0-I0	R2	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.11989178799015071	-0.275617349698171
ERBB2	C0	C0-I0	R3	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.11989178799015071	-0.1825999443712285
ERBB2	C0	C0-I0	R4	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.11989178799015071	-0.24736058276883305
ERBB2	C0	C0-I0	R5	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.11989178799015071	-0.23464799821329693
ERBB2	C0	C0-I0	R6	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.11989178799015071	-0.2641767855542232
ERBB2	C0	C0-I0	R7	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.11989178799015071	-0.2437345509292201
ERBB2	C0	C0-I0	R8	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.11989178799015071	-0.2399547306063168
ERBB2	C0	C0-I0	R9	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.11989178799015071	-0.18497420512351365
ERBB2	C0	C0-I1	R0	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.018515641748394384	-0.2909086079125113
ERBB2	C0	C0-I1	R1	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.018515641748394384	-0.20755386392828637
ERBB2	C0	C0-I1	R2	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.018515641748394384	-0.31384774935911175
ERBB2	C0	C0-I1	R3	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.018515641748394384	-0.399178868374066
ERBB2	C0	C0-I1	R4	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.018515641748394384	-0.3278452990112484
ERBB2	C0	C0-I1	R5	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.018515641748394384	-0.4135550723558375
ERBB2	C0	C0-I1	R6	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.018515641748394384	-0.2046984390473957
ERBB2	C0	C0-I1	R7	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.018515641748394384	-0.19576798470800189
ERBB2	C0	C0-I1	R8	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.018515641748394384	-0.43431869781846877
ERBB2	C0	C0-I1	R9	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.018515641748394384	-0.4348426858858595
ERBB2	C0	C0-I2	R0	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.037528495009011426	-0.24220462015169292
ERBB2	C0	C0-I2	R1	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.037528495009011426	-0.40341230801410966
ERBB2	C0	C0-I2	R2	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.037528495009011426	-0.35221832940678655
ERBB2	C0	C0-I2	R3	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.037528495009011426	-0.5744114759220382
ERBB2	C0	C0-I2	R4	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.037528495009011426	-0.23577341250756645
ERBB2	C0	C0-I2	R5	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.037528495009011426	-0.17992901389928023
ERBB2	C0	C0-I2	R6	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.037528495009011426	-0.3287719709985492
ERBB2	C0	C0-I2	R7	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.037528495009011426	-0.45761658577692194
ERBB2	C0	C0-I2	R8	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.037528495009011426	-0.19578379532032886
ERBB2	C0	C0-I2	R9	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.037528495009011426	-0.34582047235015867
ERBB2	C0	C0-I3	R0	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.06387304074542224	-0.4110474954935401
ERBB2	C0	C0-I3	R1	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.06387304074542224	-0.1844051599006043
ERBB2	C0	C0-I3	R2	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.06387304074542224	-0.4783709675472253
ERBB2	C0	C0-I3	R3	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.06387304074542224	-0.3221570105534387
ERBB2	C0	C0-I3	R4	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.06387304074542224	-0.5067968793372211
ERBB2	C0	C0-I3	R5	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.06387304074542224	-0.30842505758994593
ERBB2	C0	C0-I3	R6	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.06387304074542224	-0.4405955100792335
ERBB2	C0	C0-I3	R7	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.06387304074542224	-0.508512849901172
ERBB2	C0	C0-I3	R8	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.06387304074542224	-0.18551907991285668
ERBB2	C0	C0-I3	R9	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.06387304074542224	-0.3769513984053991
ERBB2	C0	C0-I4	R0	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.04234943540641129	-0.3748394083351905
ERBB2	C0	C0-I4	R1	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.04234943540641129	-0.4331107674437392
ERBB2	C0	C0-I4	R2	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.04234943540641129	-0.3556996656736177
ERBB2	C0	C0-I4	R3	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.04234943540641129	-0.16526573219251317
ERBB2	C0	C0-I4	R4	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.04234943540641129	-0.28986375931235103
ERBB2	C0	C0-I4	R5	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.04234943540641129	-0.3917359457743428
ERBB2	C0	C0-I4	R6	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.04234943540641129	-0.12524655637468524
ERBB2	C0	C0-I4	R7	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.04234943540641129	-0.38333872896017285
ERBB2	C0	C0-I4	R8	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.04234943540641129	-0.28775359280696444
ERBB2	C0	C0-I4	R9	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.04234943540641129	-0.2360297412058278
ERBB2	C1	C1-I0	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.11989178799015071	-0.3891741798933928
ERBB2	C1	C1-I0	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.11989178799015071	-0.35790337154215607
ERBB2	C1	C1-I0	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.11989178799015071	-0.6042041824345131
ERBB2	C1	C1-I0	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.11989178799015071	-0.6684381615952761
ERBB2	C1	C1-I0	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.11989178799015071	-0.3378947512871402
ERBB2	C1	C1-I0	R5	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.11989178799015071	-0.49356211914127207
ERBB2	C1	C1-I0	R6	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.11989178799015071	-0.2958026227994986
ERBB2	C1	C1-I0	R7	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.11989178799015071	-0.47327314777755614
ERBB2	C1	C1-I0	R8	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.11989178799015071	-0.5337842996529406
ERBB2	C1	C1-I0	R9	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.11989178799015071	-0.39218300928977595
ERBB2	C1	C1-I1	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.018515641748394384	-0.5216025070943071
ERBB2	C1	C1-I1	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.018515641748394384	-0.4819406721798763
ERBB2	C1	C1-I1	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.018515641748394384	-0.3270824220795703
ERBB2	C1	C1-I1	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.018515641748394384	-0.5559638678417276
ERBB2	C1	C1-I1	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.018515641748394384	-0.5055412960547527
ERBB2	C1	C1-I1	R5	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.018515641748394384	-0.37639981395687866
ERBB2	C1	C1-I1	R6	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.018515641748394384	-0.5218887796161474
ERBB2	C1	C1-I1	R7	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.018515641748394384	-0.5799100694686331
ERBB2	C1	C1-I1	R8	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.018515641748394384	-0.4597734130898186
ERBB2	C1	C1-I1	R9	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.018515641748394384	-0.422049110765681
ERBB2	C1	C1-I2	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.037528495009011426	-0.7763058953325569
ERBB2	C1	C1-I2	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.037528495009011426	-0.6060905505042772
ERBB2	C1	C1-I2	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.037528495009011426	-0.4769043086231912
ERBB2	C1	C1-I2	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.037528495009011426	-0.4863349377944777
ERBB2	C1	C1-I2	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.037528495009011426	-0.4973972686810309
ERBB2	C1	C1-I2	R5	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.037528495009011426	-0.5506533438599648
ERBB2	C1	C1-I2	R6	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.037528495009011426	-0.664659338505353
ERBB2	C1	C1-I2	R7	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.037528495009011426	-0.5536200941392606
ERBB2	C1	C1-I2	R8	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.037528495009011426	-0.36833467749410986
ERBB2	C1	C1-I2	R9	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.037528495009011426	-0.44753731281272124
ERBB2	C1	C1-I3	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.06387304074542224	-0.7622699165856124
ERBB2	C1	C1-I3	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.06387304074542224	-0.660443592530364
ERBB2	C1	C1-I3	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.06387304074542224	-0.664178177779462
ERBB2	C1	C1-I3	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.06387304074542224	-0.47280099317474333
ERBB2	C1	C1-I3	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.06387304074542224	-0.4895026156760143
ERBB2	C1	C1-I3	R5	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.06387304074542224	-0.38353438104177073
ERBB2	C1	C1-I3	R6	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.06387304074542224	-0.43614079416469365
ERBB2	C1	C1-I3	R7	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.06387304074542224	-0.6771156553380613
ERBB2	C1	C1-I3	R8	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.06387304074542224	-0.5545956754769779
ERBB2	C1	C1-I3	R9	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.06387304074542224	-0.6183991008429659
ERBB2	C1	C1-I4	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.04234943540641129	-0.613824272388855
ERBB2	C1	C1-I4	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.04234943540641129	-0.3829620630697602
ERBB2	C1	C1-I4	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.04234943540641129	-0.3620454625167248
ERBB2	C1	C1-I4	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.04234943540641129	-0.4911453136161291
ERBB2	C1	C1-I4	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.04234943540641129	-0.3023677533796972
ERBB2	C1	C1-I4	R5	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.04234943540641129	-0.3247351548449144
