gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	l	readout
ERBB2	C0	S153	R3	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.761211333647272	-0.1396620424595432	-0.5077011261650123
ERBB2	C0	S153	R4	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.761211333647272	-0.1396620424595432	-0.7574279199403966
ERBB2	C0	S154	R0	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.9467790724139585	-0.08613163607760421	-0.28832370089747733
ERBB2	C0	S154	R1	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.9467790724139585	-0.08613163607760421	-0.3069902105134653
ERBB2	C0	S154	R2	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.9467790724139585	-0.08613163607760421	-0.4972584255946785
ERBB2	C0	S154	R3	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.9467790724139585	-0.08613163607760421	-0.0256454820857957
ERBB2	C0	S154	R4	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.9467790724139585	-0.08613163607760421	-0.2445704023582224
ERBB2	C1	S155	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.7974014869545741	0.06747115256879724	-0.7125844098739911
ERBB2	C1	S155	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.7974014869545741	0.06747115256879724	-0.8028823844464608
ERBB2	C1	S155	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.7974014869545741	0.06747115256879724	-0.1778401040463849
ERBB2	C1	S155	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.7974014869545741	0.06747115256879724	-0.15998787784848334
ERBB2	C1	S155	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.7974014869545741	0.06747115256879724	-0.6621406077287916
ERBB2	C1	S156	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.8819759946020317	0.06185391307862932	-0.5746185037920006
ERBB2	C1	S156	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.8819759946020317	0.06185391307862932	-0.89038141258142
ERBB2	C1	S156	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.8819759946020317	0.06185391307862932	0.09331218079725939
ERBB2	C1	S156	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.8819759946020317	0.06185391307862932	-0.7177999209920229
ERBB2	C1	S156	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.8819759946020317	0.06185391307862932	-0.3915975365339769
ERBB2	C1	S157	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.935019385789768	-0.04431719307006378	-0.6959361487651144
ERBB2	C1	S157	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.935019385789768	-0.04431719307006378	-0.5606259901635315
ERBB2	C1	S157	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.935019385789768	-0.04431719307006378	-0.4434358722698092
ERBB2	C1	S157	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.935019385789768	-0.04431719307006378	-0.9284935625285455
ERBB2	C1	S157	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.935019385789768	-0.04431719307006378	-1.3065637662779106
ERBB2	C1	S158	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.787482871229314	0.18105349141254565	-0.08084247149576371
ERBB2	C1	S158	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.787482871229314	0.18105349141254565	-0.565507497875365
ERBB2	C1	S158	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.787482871229314	0.18105349141254565	-0.33340043826740473
ERBB2	C1	S158	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.787482871229314	0.18105349141254565	-0.04883622967571857
ERBB2	C1	S158	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.787482871229314	0.18105349141254565	-1.0253848171436717
ERBB2	C1	S159	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.887771793546743	-0.13057269225577375	-0.42401231399037964
ERBB2	C1	S159	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.887771793546743	-0.13057269225577375	-0.5884130062301659
ERBB2	C1	S159	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.887771793546743	-0.13057269225577375	-0.2208454286596644
ERBB2	C1	S159	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.887771793546743	-0.13057269225577375	-0.592630613402175
ERBB2	C1	S159	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.887771793546743	-0.13057269225577375	-0.618760988804032
AHSA1	C0	S160	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.8041543020821948	-0.034498721015497946	-0.12657206437854393
AHSA1	C0	S160	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.8041543020821948	-0.034498721015497946	0.23168511855503177
AHSA1	C0	S160	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.8041543020821948	-0.034498721015497946	-0.05712108429214166
AHSA1	C0	S160	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.8041543020821948	-0.034498721015497946	-0.12536914891807355
AHSA1	C0	S160	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.8041543020821948	-0.034498721015497946	-0.1490442261415279
AHSA1	C0	S161	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9397990123292862	-0.023083974313546946	-0.5802914013584966
AHSA1	C0	S161	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9397990123292862	-0.023083974313546946	-0.49685610027884486
AHSA1	C0	S161	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9397990123292862	-0.023083974313546946	0.09818523596779338
AHSA1	C0	S161	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9397990123292862	-0.023083974313546946	-0.18990705898676954
AHSA1	C0	S161	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9397990123292862	-0.023083974313546946	-0.5671884085128762
AHSA1	C0	S162	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9307287983890534	-0.279308500014654	-0.5185257676229106
AHSA1	C0	S162	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9307287983890534	-0.279308500014654	-0.677583928561177
AHSA1	C0	S162	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9307287983890534	-0.279308500014654	-0.5551566390755834
AHSA1	C0	S162	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9307287983890534	-0.279308500014654	-0.21414600317871646
AHSA1	C0	S162	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9307287983890534	-0.279308500014654	-0.6755979492797695
AHSA1	C0	S163	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.7941372585692708	0.19375288136160798	-0.0925168659854484
AHSA1	C0	S163	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.7941372585692708	0.19375288136160798	0.024522830989210653
AHSA1	C0	S163	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.7941372585692708	0.19375288136160798	-0.015131036955327706
AHSA1	C0	S163	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.7941372585692708	0.19375288136160798	-0.22728926573980018
AHSA1	C0	S163	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.7941372585692708	0.19375288136160798	0.05622532854888935
AHSA1	C0	S164	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9654916394167683	0.03663320145400583	-0.0755508260146811
AHSA1	C0	S164	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9654916394167683	0.03663320145400583	-0.24977009446689274
AHSA1	C0	S164	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9654916394167683	0.03663320145400583	0.4641538735862568
AHSA1	C0	S164	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9654916394167683	0.03663320145400583	-0.5548866927203249
AHSA1	C0	S164	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9654916394167683	0.03663320145400583	-0.29637589516240687
AHSA1	C1	S165	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.754943774879086	-0.10445893819077917	-0.4047903019081093
AHSA1	C1	S165	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.754943774879086	-0.10445893819077917	0.23311008555908702
AHSA1	C1	S165	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.754943774879086	-0.10445893819077917	-0.4959723428563675
AHSA1	C1	S165	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.754943774879086	-0.10445893819077917	-0.3803843140175346
AHSA1	C1	S165	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.754943774879086	-0.10445893819077917	0.13532691205568964
AHSA1	C1	S166	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.9650592493557788	0.20511734428574446	-0.19219067077730662
AHSA1	C1	S166	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.9650592493557788	0.20511734428574446	-0.08328807397520868
AHSA1	C1	S166	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.9650592493557788	0.20511734428574446	-0.6087896959046313
AHSA1	C1	S166	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.9650592493557788	0.20511734428574446	0.40463044376555296
AHSA1	C1	S166	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.9650592493557788	0.20511734428574446	-0.2189449408122176
AHSA1	C1	S167	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.8897259527902346	0.05856620001723825	-0.20869538584357936
AHSA1	C1	S167	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.8897259527902346	0.05856620001723825	-0.05816529097525566
AHSA1	C1	S167	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.8897259527902346	0.05856620001723825	-0.47733394630152937
AHSA1	C1	S167	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.8897259527902346	0.05856620001723825	-0.11162478410403409
AHSA1	C1	S167	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.8897259527902346	0.05856620001723825	0.009466139087422804
AHSA1	C1	S168	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.8508051180264623	0.04295261400219645	-0.6321336531555075
AHSA1	C1	S168	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.8508051180264623	0.04295261400219645	0.052517366805555604
AHSA1	C1	S168	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.8508051180264623	0.04295261400219645	-0.16703693534113828
AHSA1	C1	S168	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.8508051180264623	0.04295261400219645	-0.45437897321601023
AHSA1	C1	S168	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.8508051180264623	0.04295261400219645	-0.10520110077006964
AHSA1	C1	S169	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.9396867327555841	-0.06069983982000461	-0.2783966804692806
AHSA1	C1	S169	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.9396867327555841	-0.06069983982000461	-0.47016598771437146
AHSA1	C1	S169	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.9396867327555841	-0.06069983982000461	-0.1589533159820503
AHSA1	C1	S169	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.9396867327555841	-0.06069983982000461	-0.479509519224918
AHSA1	C1	S169	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.9396867327555841	-0.06069983982000461	-0.14874724487918
MRPL41	C0	S170	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.9292322504231174	0.01062227240352178	-0.028499367361729117
MRPL41	C0	S170	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.9292322504231174	0.01062227240352178	-0.11264100365769314
MRPL41	C0	S170	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.9292322504231174	0.01062227240352178	-0.2932737394040277
MRPL41	C0	S170	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.9292322504231174	0.01062227240352178	-0.24852368801936955
MRPL41	C0	S170	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.9292322504231174	0.01062227240352178	-0.3728803049781355
MRPL41	C0	S171	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.9968315437021067	-0.15256803162293578	-0.37219578675420933
MRPL41	C0	S171	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.9968315437021067	-0.15256803162293578	-0.5064113311463679
MRPL41	C0	S171	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.9968315437021067	-0.15256803162293578	-0.4774108076832785
MRPL41	C0	S171	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.9968315437021067	-0.15256803162293578	-0.4071631107655208
MRPL41	C0	S171	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.9968315437021067	-0.15256803162293578	-0.4053928207673786
MRPL41	C0	S172	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.8195212621532457	0.07950260944248448	0.049273946309769834
MRPL41	C0	S172	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.8195212621532457	0.07950260944248448	-0.3434865607892732
MRPL41	C0	S172	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.8195212621532457	0.07950260944248448	-0.8178813624549521
MRPL41	C0	S172	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.8195212621532457	0.07950260944248448	-0.07157947707466523
MRPL41	C0	S172	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.8195212621532457	0.07950260944248448	-0.31324399809337655
MRPL41	C0	S173	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.7509484181023356	-0.037443831884322064	-0.4133549359708266
MRPL41	C0	S173	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.7509484181023356	-0.037443831884322064	-0.2941260345178709
MRPL41	C0	S173	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.7509484181023356	-0.037443831884322064	-0.32725259187765143
MRPL41	C0	S173	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.7509484181023356	-0.037443831884322064	-0.002075015690904153
MRPL41	C0	S173	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.7509484181023356	-0.037443831884322064	-0.18531648071940937
MRPL41	C0	S174	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.983475652078722	0.013404819655462315	-0.37307992809257684
MRPL41	C0	S174	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.983475652078722	0.013404819655462315	-0.4265968278079194
MRPL41	C0	S174	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.983475652078722	0.013404819655462315	-0.4509766809112755
MRPL41	C0	S174	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.983475652078722	0.013404819655462315	-0.18774771472933044
MRPL41	C0	S174	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.983475652078722	0.013404819655462315	-0.9665612590904629
MRPL41	C1	S175	R0	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9644742761344735	0.12020548621997058	0.2557641207141374
MRPL41	C1	S175	R1	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9644742761344735	0.12020548621997058	-0.01870264073139853
MRPL41	C1	S175	R2	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9644742761344735	0.12020548621997058	-0.12204208642824625
MRPL41	C1	S175	R3	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9644742761344735	0.12020548621997058	0.33000347412138975
MRPL41	C1	S175	R4	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9644742761344735	0.12020548621997058	0.11300647540683159
MRPL41	C1	S176	R0	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.932212719379814	0.028474811084905793	0.1562195589867557
MRPL41	C1	S176	R1	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.932212719379814	0.028474811084905793	-0.1901687290954132
MRPL41	C1	S176	R2	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.932212719379814	0.028474811084905793	0.27278958386570595
MRPL41	C1	S176	R3	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.932212719379814	0.028474811084905793	-0.09975094778122563
MRPL41	C1	S176	R4	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.932212719379814	0.028474811084905793	-0.06839857913092091
MRPL41	C1	S177	R0	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.8791721957303846	0.02624674454632686	0.16008439698659163
MRPL41	C1	S177	R1	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.8791721957303846	0.02624674454632686	-0.10608335257908691
MRPL41	C1	S177	R2	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.8791721957303846	0.02624674454632686	-0.4593532845754128
MRPL41	C1	S177	R3	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.8791721957303846	0.02624674454632686	0.030207101507384745
MRPL41	C1	S177	R4	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.8791721957303846	0.02624674454632686	-0.2112233854658502
MRPL41	C1	S178	R0	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9267390613121902	0.027649930482218366	-0.053757720978740875
MRPL41	C1	S178	R1	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9267390613121902	0.027649930482218366	0.5363942767582746
MRPL41	C1	S178	R2	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9267390613121902	0.027649930482218366	-0.30999880707650873
MRPL41	C1	S178	R3	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9267390613121902	0.027649930482218366	-0.06152961789555943
MRPL41	C1	S178	R4	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9267390613121902	0.027649930482218366	-0.3450878749175374
MRPL41	C1	S179	R0	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9451323892191856	-0.07332716038953128	-0.36061245428461614
MRPL41	C1	S179	R1	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9451323892191856	-0.07332716038953128	-0.7442436433770225
MRPL41	C1	S179	R2	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9451323892191856	-0.07332716038953128	0.1267271280889817
MRPL41	C1	S179	R3	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9451323892191856	-0.07332716038953128	-0.01520948664020641
MRPL41	C1	S179	R4	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9451323892191856	-0.07332716038953128	0.06984437851780076
RPF1	C0	S180	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	0.8437189858842149	0.08360047194342689	0.7755966334763679
RPF1	C0	S180	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	0.8437189858842149	0.08360047194342689	0.11488625221738055
RPF1	C0	S180	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	0.8437189858842149	0.08360047194342689	-0.19368642707623346
RPF1	C0	S180	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	0.8437189858842149	0.08360047194342689	0.01868374417675757
RPF1	C0	S180	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	0.8437189858842149	0.08360047194342689	0.21107125426949624
RPF1	C0	S181	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9425806313324894	0.1543359110804484	0.25864394425506054
RPF1	C0	S181	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9425806313324894	0.1543359110804484	0.4070858757695722
RPF1	C0	S181	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9425806313324894	0.1543359110804484	-0.12178179305885861
RPF1	C0	S181	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9425806313324894	0.1543359110804484	0.47188626260861904
RPF1	C0	S181	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9425806313324894	0.1543359110804484	0.44249319557386263
RPF1	C0	S182	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9376560797937938	0.0758805660097931	0.013519794308570643
RPF1	C0	S182	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9376560797937938	0.0758805660097931	0.0667941669764591
RPF1	C0	S182	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9376560797937938	0.0758805660097931	0.027575128777250435
RPF1	C0	S182	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9376560797937938	0.0758805660097931	0.5711592508067322
RPF1	C0	S182	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9376560797937938	0.0758805660097931	0.04142669650851079
RPF1	C0	S183	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9033028028860649	0.08849088144648834	0.19065225318665735
RPF1	C0	S183	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9033028028860649	0.08849088144648834	-0.17491813803006412
RPF1	C0	S183	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9033028028860649	0.08849088144648834	0.38685491067588573
RPF1	C0	S183	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9033028028860649	0.08849088144648834	0.26855536398572566
RPF1	C0	S183	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9033028028860649	0.08849088144648834	0.1362287696733291
RPF1	C0	S184	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	0.8504664809919593	-0.08772815189181883	-0.07673414266456924
RPF1	C0	S184	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	0.8504664809919593	-0.08772815189181883	-0.22485461936807133
RPF1	C0	S184	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	0.8504664809919593	-0.08772815189181883	-0.14188332559705852
RPF1	C0	S184	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	0.8504664809919593	-0.08772815189181883	-0.08743610783602118
RPF1	C0	S184	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	0.8504664809919593	-0.08772815189181883	0.0998212714791114
RPF1	C1	S185	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9243270048160852	-0.08677872228729257	0.5346365768159412
RPF1	C1	S185	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9243270048160852	-0.08677872228729257	0.08078463077610015
RPF1	C1	S185	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9243270048160852	-0.08677872228729257	-0.14106334852988078
RPF1	C1	S185	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9243270048160852	-0.08677872228729257	-0.1168836904287353
RPF1	C1	S185	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9243270048160852	-0.08677872228729257	0.2629140905087841
RPF1	C1	S186	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	0.750778214456298	-0.144087602429184	0.34687960554311603
RPF1	C1	S186	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	0.750778214456298	-0.144087602429184	0.45164982592191205
RPF1	C1	S186	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	0.750778214456298	-0.144087602429184	0.464073467825199
RPF1	C1	S186	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	0.750778214456298	-0.144087602429184	-0.0815119197016131
RPF1	C1	S186	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	0.750778214456298	-0.144087602429184	0.05004962629903374
RPF1	C1	S187	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9437241616811495	0.12322530708284361	0.19760447521707664
RPF1	C1	S187	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9437241616811495	0.12322530708284361	0.2369653697067427
RPF1	C1	S187	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9437241616811495	0.12322530708284361	0.2482525035979892
RPF1	C1	S187	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9437241616811495	0.12322530708284361	0.3916438131354722
RPF1	C1	S187	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9437241616811495	0.12322530708284361	0.4777122367463911
RPF1	C1	S188	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9741041506142117	-0.025417986760736835	0.02863769309476069
RPF1	C1	S188	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9741041506142117	-0.025417986760736835	0.21410757284198012
RPF1	C1	S188	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9741041506142117	-0.025417986760736835	0.1251687739392831
RPF1	C1	S188	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9741041506142117	-0.025417986760736835	-0.05054658263664971
RPF1	C1	S188	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9741041506142117	-0.025417986760736835	-0.1823491595087809
RPF1	C1	S189	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	0.8098289268593761	0.13998439424809858	0.26131003920151574
RPF1	C1	S189	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	0.8098289268593761	0.13998439424809858	0.3581953398730368
RPF1	C1	S189	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	0.8098289268593761	0.13998439424809858	0.5246148925258964
RPF1	C1	S189	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	0.8098289268593761	0.13998439424809858	0.54722406166874
RPF1	C1	S189	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	0.8098289268593761	0.13998439424809858	0.45184795149471507
ALDOART1	C0	S190	R0	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	0.7801917960773075	-0.07819116826868007	0.18429319958932
ALDOART1	C0	S190	R1	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	0.7801917960773075	-0.07819116826868007	-0.02466948646804841
ALDOART1	C0	S190	R2	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	0.7801917960773075	-0.07819116826868007	-0.4199747592098988
ALDOART1	C0	S190	R3	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	0.7801917960773075	-0.07819116826868007	-0.1248836001045963
ALDOART1	C0	S190	R4	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	0.7801917960773075	-0.07819116826868007	-0.0584303840275752
ALDOART1	C0	S191	R0	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	0.8050709969484319	-0.0437508982828581	-0.05055405996689165
ALDOART1	C0	S191	R1	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	0.8050709969484319	-0.0437508982828581	0.21917260857479426
ALDOART1	C0	S191	R2	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	0.8050709969484319	-0.0437508982828581	-0.20043004011412957
ALDOART1	C0	S191	R3	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	0.8050709969484319	-0.0437508982828581	-0.0033465953941455157
ALDOART1	C0	S191	R4	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	0.8050709969484319	-0.0437508982828581	0.44261957766990395
ALDOART1	C0	S192	R0	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	0.8255241828225246	0.009542508719125771	0.03736719527651158
ALDOART1	C0	S192	R1	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	0.8255241828225246	0.009542508719125771	-0.05705835301383788
ALDOART1	C0	S192	R2	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	0.8255241828225246	0.009542508719125771	0.34563067778399464
ALDOART1	C0	S192	R3	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	0.8255241828225246	0.009542508719125771	-0.10115952188772263
ALDOART1	C0	S192	R4	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	0.8255241828225246	0.009542508719125771	-0.3818332674133626
