gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	iota	readout
ERBB2	C1	S155	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06747115256879724	-0.3322310195234743
ERBB2	C1	S155	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06747115256879724	-0.35131174806800325
ERBB2	C1	S155	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06747115256879724	-0.22949734319657913
ERBB2	C1	S155	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06747115256879724	-0.23193841986111377
ERBB2	C1	S155	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06747115256879724	-0.2924840125942719
ERBB2	C1	S155	R5	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06747115256879724	-0.5562435259356702
ERBB2	C1	S155	R6	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06747115256879724	-0.6958167313390806
ERBB2	C1	S155	R7	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06747115256879724	-0.24332066723812318
ERBB2	C1	S155	R8	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06747115256879724	-0.6086601469773618
ERBB2	C1	S155	R9	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06747115256879724	-0.07797818448728183
ERBB2	C1	S156	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06185391307862932	-0.37925502112010623
ERBB2	C1	S156	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06185391307862932	-0.514606683368243
ERBB2	C1	S156	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06185391307862932	-0.35366192270954516
ERBB2	C1	S156	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06185391307862932	-0.4392682193740547
ERBB2	C1	S156	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06185391307862932	-0.12048922733097078
ERBB2	C1	S156	R5	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06185391307862932	-0.3535830312474285
ERBB2	C1	S156	R6	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06185391307862932	-0.559082288891291
ERBB2	C1	S156	R7	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06185391307862932	-0.2723170269742534
ERBB2	C1	S156	R8	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06185391307862932	-0.39886613033381974
ERBB2	C1	S156	R9	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06185391307862932	-0.332323652077989
ERBB2	C1	S157	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.04431719307006378	-0.5193070887686632
ERBB2	C1	S157	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.04431719307006378	-0.2283345349533481
ERBB2	C1	S157	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.04431719307006378	-0.5276367924506149
ERBB2	C1	S157	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.04431719307006378	-0.5610393885488811
ERBB2	C1	S157	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.04431719307006378	-0.5581558694030305
ERBB2	C1	S157	R5	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.04431719307006378	-0.4236379805091735
ERBB2	C1	S157	R6	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.04431719307006378	-0.26515460193844426
ERBB2	C1	S157	R7	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.04431719307006378	-0.6337812353419581
ERBB2	C1	S157	R8	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.04431719307006378	-0.3457948536446245
ERBB2	C1	S157	R9	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.04431719307006378	-0.44066274305181696
ERBB2	C1	S158	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.6114744941090092
ERBB2	C1	S158	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.2586475571552287
ERBB2	C1	S158	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.2435424884475096
ERBB2	C1	S158	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.23689014889970444
ERBB2	C1	S158	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.28481586171038614
ERBB2	C1	S158	R5	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.5241844866855948
ERBB2	C1	S158	R6	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.5377405892982041
ERBB2	C1	S158	R7	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.39306196595748144
ERBB2	C1	S158	R8	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.151960711780922
ERBB2	C1	S158	R9	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.42061731753359816
ERBB2	C1	S159	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.25898222688354655
ERBB2	C1	S159	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.5936187205073765
ERBB2	C1	S159	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.6019555578853282
ERBB2	C1	S159	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.733054905549841
ERBB2	C1	S159	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.8038600619311198
ERBB2	C1	S159	R5	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.6156658751866798
ERBB2	C1	S159	R6	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.9433923209237944
ERBB2	C1	S159	R7	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.6929254647258455
ERBB2	C1	S159	R8	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.6674717177816462
ERBB2	C1	S159	R9	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.5334767313837274
AHSA1	C0	S160	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	0.04594624751718837
AHSA1	C0	S160	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	-0.1813472033563776
AHSA1	C0	S160	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	-0.1425023290255705
AHSA1	C0	S160	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	-0.25049748800719374
AHSA1	C0	S160	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	-0.14346462571053864
AHSA1	C0	S160	R5	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	-0.3605137577920887
AHSA1	C0	S160	R6	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	-0.029146533542720343
AHSA1	C0	S160	R7	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	-0.520206021375552
AHSA1	C0	S160	R8	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	-0.10978175794875666
AHSA1	C0	S160	R9	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	-0.8840912754013557
AHSA1	C0	S161	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	0.03228002029054072
AHSA1	C0	S161	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	-0.3076542950651808
AHSA1	C0	S161	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	-0.2504243526833351
AHSA1	C0	S161	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	-0.20100243156215472
AHSA1	C0	S161	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	-0.3151747277922216
AHSA1	C0	S161	R5	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	-0.5617310132034039
AHSA1	C0	S161	R6	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	-0.7788284197423803
AHSA1	C0	S161	R7	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	-0.33261326469539987
AHSA1	C0	S161	R8	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	-0.44253232076774596
AHSA1	C0	S161	R9	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	-0.14803405847831078
AHSA1	C0	S162	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.5276996038679985
AHSA1	C0	S162	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.6712671152084295
AHSA1	C0	S162	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.47940364906867106
AHSA1	C0	S162	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.11269677340286532
AHSA1	C0	S162	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.29419396938710296
AHSA1	C0	S162	R5	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.49985674171064465
AHSA1	C0	S162	R6	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.1465875367893893
AHSA1	C0	S162	R7	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.29868236321452046
AHSA1	C0	S162	R8	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.40769589607731654
AHSA1	C0	S162	R9	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.3092259830440186
AHSA1	C0	S163	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	-0.3003206575539593
AHSA1	C0	S163	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	0.29257403701832985
AHSA1	C0	S163	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	-0.05892393137019961
AHSA1	C0	S163	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	0.0863988792165113
AHSA1	C0	S163	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	-0.2150206981025015
AHSA1	C0	S163	R5	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	-0.33419160777637236
AHSA1	C0	S163	R6	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	-0.2974184372712807
AHSA1	C0	S163	R7	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	-0.1783149163197376
AHSA1	C0	S163	R8	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	-0.048753553865612864
AHSA1	C0	S163	R9	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	0.08278631383698493
AHSA1	C0	S164	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	0.00766749934731098
AHSA1	C0	S164	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	-0.2619583332031956
AHSA1	C0	S164	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	-0.14314851073593654
AHSA1	C0	S164	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	0.006885322529019022
AHSA1	C0	S164	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	-0.06863804388795691
AHSA1	C0	S164	R5	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	-0.26468511540042106
AHSA1	C0	S164	R6	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	-0.38093918219935846
AHSA1	C0	S164	R7	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	-0.23293706828345986
AHSA1	C0	S164	R8	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	-0.45513940788769125
AHSA1	C0	S164	R9	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	-0.2884434759369103
AHSA1	C1	S165	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.3381352910829822
AHSA1	C1	S165	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.4483401326189982
AHSA1	C1	S165	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.5300226960206953
AHSA1	C1	S165	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.38274927241713086
AHSA1	C1	S165	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	0.04859303210843613
AHSA1	C1	S165	R5	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.7604728979395898
AHSA1	C1	S165	R6	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.4500778725839612
AHSA1	C1	S165	R7	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.7260218475625424
AHSA1	C1	S165	R8	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.18636312277032152
AHSA1	C1	S165	R9	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.4799667098089426
AHSA1	C1	S166	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	-0.20648459750764273
AHSA1	C1	S166	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	0.25941872370778574
AHSA1	C1	S166	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	0.07734090378415873
AHSA1	C1	S166	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	-0.056703425074432476
AHSA1	C1	S166	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	0.05780375328726131
AHSA1	C1	S166	R5	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	0.2598738507347308
AHSA1	C1	S166	R6	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	-0.08938333176257358
AHSA1	C1	S166	R7	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	-0.18710692583495017
AHSA1	C1	S166	R8	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	0.19839286409399026
AHSA1	C1	S166	R9	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	0.11621540176923811
AHSA1	C1	S167	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	-0.010395558959371748
AHSA1	C1	S167	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	0.42550760346950756
AHSA1	C1	S167	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	-0.08629054188161976
AHSA1	C1	S167	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	-0.14512225507999754
AHSA1	C1	S167	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	-0.07686147469428692
AHSA1	C1	S167	R5	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	-0.03153824948230824
AHSA1	C1	S167	R6	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	-0.12317608465814521
AHSA1	C1	S167	R7	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	-0.15695025044276284
AHSA1	C1	S167	R8	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	-0.3789315374103973
AHSA1	C1	S167	R9	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	-0.4062651930151139
AHSA1	C1	S168	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	0.2518637022570628
AHSA1	C1	S168	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	-0.07792227719048439
AHSA1	C1	S168	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	-0.34388986284519163
AHSA1	C1	S168	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	-0.08114858519345888
AHSA1	C1	S168	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	0.014871741662449256
AHSA1	C1	S168	R5	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	-0.32509326526562826
AHSA1	C1	S168	R6	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	-0.6592449224733643
AHSA1	C1	S168	R7	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	0.014677115435113797
AHSA1	C1	S168	R8	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	-0.19811832573028648
AHSA1	C1	S168	R9	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	-0.1094089127591142
AHSA1	C1	S169	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.32159354580791194
AHSA1	C1	S169	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.29301241333078715
AHSA1	C1	S169	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.04141264578082354
AHSA1	C1	S169	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.15482724348691465
AHSA1	C1	S169	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	0.032357121080618834
AHSA1	C1	S169	R5	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.3662875873239633
AHSA1	C1	S169	R6	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.01075532931147144
AHSA1	C1	S169	R7	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.22748933163175866
AHSA1	C1	S169	R8	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.5176330506792934
AHSA1	C1	S169	R9	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.16519076045896325
MRPL41	C0	S170	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	-0.11954396833444511
MRPL41	C0	S170	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	-0.08477302328916117
MRPL41	C0	S170	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	-0.49734282824173925
MRPL41	C0	S170	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	-0.7120056878753835
MRPL41	C0	S170	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	-0.2512165007562749
MRPL41	C0	S170	R5	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	-0.46913371470621673
MRPL41	C0	S170	R6	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	0.01711486215708019
MRPL41	C0	S170	R7	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	-0.3600610925934332
MRPL41	C0	S170	R8	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	-0.3356487270528444
MRPL41	C0	S170	R9	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	-0.28940079639061456
MRPL41	C0	S171	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	-0.7037870543234692
MRPL41	C0	S171	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	-0.0515927571374758
MRPL41	C0	S171	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	-0.5869094704009759
MRPL41	C0	S171	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	-0.3260986201576288
MRPL41	C0	S171	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	-0.3160890895270975
MRPL41	C0	S171	R5	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	-0.6104891590849868
MRPL41	C0	S171	R6	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	-0.1447127926554963
MRPL41	C0	S171	R7	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	-0.6195254670022239
MRPL41	C0	S171	R8	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	-0.36489786186459683
MRPL41	C0	S171	R9	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	0.10421327306510286
MRPL41	C0	S172	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.07950260944248448	-0.2745545193963042
MRPL41	C0	S172	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.07950260944248448	-0.029381522039872376
MRPL41	C0	S172	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.07950260944248448	-0.07788917924651655
MRPL41	C0	S172	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.07950260944248448	-0.362869269756278
MRPL41	C0	S172	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.07950260944248448	0.199702029042521
MRPL41	C0	S172	R5	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.07950260944248448	-0.14893681473256107
MRPL41	C0	S172	R6	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.07950260944248448	0.14052161436578342
MRPL41	C0	S172	R7	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.07950260944248448	-0.398168559347854
MRPL41	C0	S172	R8	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.07950260944248448	-0.03957691030138408
MRPL41	C0	S172	R9	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.07950260944248448	0.024021745060045174
MRPL41	C0	S173	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037443831884322064	-0.03861697554785565
MRPL41	C0	S173	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037443831884322064	-0.6713096089394954
MRPL41	C0	S173	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037443831884322064	-0.4749083832937623
MRPL41	C0	S173	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037443831884322064	-0.07258267472155125
MRPL41	C0	S173	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037443831884322064	-0.023394184647178684
MRPL41	C0	S173	R5	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037443831884322064	-0.2838388230632691
MRPL41	C0	S173	R6	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037443831884322064	-0.2875136763485284
MRPL41	C0	S173	R7	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037443831884322064	-0.12934238857884903
MRPL41	C0	S173	R8	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037443831884322064	-0.483514516193142
MRPL41	C0	S173	R9	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037443831884322064	0.2109926049666493
MRPL41	C0	S174	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.013404819655462315	-0.45067291115706665
MRPL41	C0	S174	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.013404819655462315	-0.13374939458488644
MRPL41	C0	S174	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.013404819655462315	-0.15610056702713038
MRPL41	C0	S174	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.013404819655462315	-0.47644869891281105
MRPL41	C0	S174	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.013404819655462315	0.06977352658849229
MRPL41	C0	S174	R5	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.013404819655462315	-0.1833231356915655
MRPL41	C0	S174	R6	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.013404819655462315	-0.28593904162945427
MRPL41	C0	S174	R7	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.013404819655462315	-0.038719686864283204
MRPL41	C0	S174	R8	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.013404819655462315	-0.25508846288104425
MRPL41	C0	S174	R9	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.013404819655462315	-0.1403717086554641
MRPL41	C1	S175	R0	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.12020548621997058	0.03187552472794395
MRPL41	C1	S175	R1	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.12020548621997058	0.15170423881277154
MRPL41	C1	S175	R2	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.12020548621997058	-0.17358675988194738
MRPL41	C1	S175	R3	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.12020548621997058	0.35058187935960794
MRPL41	C1	S175	R4	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.12020548621997058	0.037993916439013425
MRPL41	C1	S175	R5	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.12020548621997058	0.17715279438995601
MRPL41	C1	S175	R6	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.12020548621997058	-0.3529017702634198
