gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	iota	readout
ERBB2	C0	S151	R8	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.03109849783028509	-0.6138354720450999
ERBB2	C0	S151	R9	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.03109849783028509	-0.6148834481798813
ERBB2	C0	S152	R0	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.00018914828380037015	-0.08660969365025181
ERBB2	C0	S152	R1	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.00018914828380037015	-0.4090250693750853
ERBB2	C0	S152	R2	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.00018914828380037015	-0.3066371121604391
ERBB2	C0	S152	R3	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.00018914828380037015	-0.7510234051909425
ERBB2	C0	S152	R4	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.00018914828380037015	-0.07374727836199893
ERBB2	C0	S152	R5	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.00018914828380037015	0.03794151885457353
ERBB2	C0	S152	R6	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.00018914828380037015	-0.25974439534396443
ERBB2	C0	S152	R7	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.00018914828380037015	-0.5174336249007099
ERBB2	C0	S152	R8	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.00018914828380037015	0.006231956012476281
ERBB2	C0	S152	R9	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.00018914828380037015	-0.29384139804718334
ERBB2	C0	S153	R0	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.1396620424595432	-0.5110792470368675
ERBB2	C0	S153	R1	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.1396620424595432	-0.0577945758509959
ERBB2	C0	S153	R2	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.1396620424595432	-0.6457261911442379
ERBB2	C0	S153	R3	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.1396620424595432	-0.3332982771566647
ERBB2	C0	S153	R4	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.1396620424595432	-0.7025780147242294
ERBB2	C0	S153	R5	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.1396620424595432	-0.30583437122967916
ERBB2	C0	S153	R6	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.1396620424595432	-0.5701752762082543
ERBB2	C0	S153	R7	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.1396620424595432	-0.7060099558521312
ERBB2	C0	S153	R8	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.1396620424595432	-0.06002241587550067
ERBB2	C0	S153	R9	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.1396620424595432	-0.4428870528605855
ERBB2	C0	S154	R0	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.08613163607760421	-0.5975776186418964
ERBB2	C0	S154	R1	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.08613163607760421	-0.7141203368589937
ERBB2	C0	S154	R2	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.08613163607760421	-0.5592981333187508
ERBB2	C0	S154	R3	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.08613163607760421	-0.1784302663565417
ERBB2	C0	S154	R4	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.08613163607760421	-0.4276263205962174
ERBB2	C0	S154	R5	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.08613163607760421	-0.6313706935202009
ERBB2	C0	S154	R6	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.08613163607760421	-0.09839191472088582
ERBB2	C0	S154	R7	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.08613163607760421	-0.614576259891861
ERBB2	C0	S154	R8	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.08613163607760421	-0.4234059875854443
ERBB2	C0	S154	R9	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.08613163607760421	-0.3199582843831709
ERBB2	C1	S155	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06747115256879724	-0.45378072534857306
ERBB2	C1	S155	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06747115256879724	-0.3912391086460995
ERBB2	C1	S155	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06747115256879724	-0.8838407304308136
ERBB2	C1	S155	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06747115256879724	-1.0123086887523396
ERBB2	C1	S155	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06747115256879724	-0.35122186813606787
ERBB2	C1	S155	R5	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06747115256879724	-0.6625566038443316
ERBB2	C1	S155	R6	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06747115256879724	-0.2670376111607846
ERBB2	C1	S155	R7	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06747115256879724	-0.6219786611168997
ERBB2	C1	S155	R8	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06747115256879724	-0.7430009648676686
ERBB2	C1	S155	R9	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06747115256879724	-0.45979838414133933
ERBB2	C1	S156	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06185391307862932	-0.5215023267570569
ERBB2	C1	S156	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06185391307862932	-0.44217865692819525
ERBB2	C1	S156	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06185391307862932	-0.13246215672758327
ERBB2	C1	S156	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06185391307862932	-0.5902250482518978
ERBB2	C1	S156	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06185391307862932	-0.4893799046779481
ERBB2	C1	S156	R5	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06185391307862932	-0.23109694048219995
ERBB2	C1	S156	R6	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06185391307862932	-0.5220748718007375
ERBB2	C1	S156	R7	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06185391307862932	-0.6381174515057088
ERBB2	C1	S156	R8	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06185391307862932	-0.39784413874807983
ERBB2	C1	S156	R9	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.06185391307862932	-0.32239553409980476
ERBB2	C1	S157	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.04431719307006378	-1.0249919358674378
ERBB2	C1	S157	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.04431719307006378	-0.6845612462108784
ERBB2	C1	S157	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.04431719307006378	-0.4261887624487065
ERBB2	C1	S157	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.04431719307006378	-0.4450500207912794
ERBB2	C1	S157	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.04431719307006378	-0.4671746825643859
ERBB2	C1	S157	R5	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.04431719307006378	-0.5736868329222538
ERBB2	C1	S157	R6	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.04431719307006378	-0.80169882221303
ERBB2	C1	S157	R7	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.04431719307006378	-0.5796203334808453
ERBB2	C1	S157	R8	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.04431719307006378	-0.2090495001905438
ERBB2	C1	S157	R9	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.04431719307006378	-0.3674547708277665
ERBB2	C1	S158	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.718860202418118
ERBB2	C1	S158	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.5152075543076211
ERBB2	C1	S158	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.5226767248058171
ERBB2	C1	S158	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.13992235559637975
ERBB2	C1	S158	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.17332560059892163
ERBB2	C1	S158	R5	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	0.038610868669565424
ERBB2	C1	S158	R6	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.0666019575762804
ERBB2	C1	S158	R7	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.5485516799230157
ERBB2	C1	S158	R8	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.30351172020084893
ERBB2	C1	S158	R9	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.4311185709328249
ERBB2	C1	S159	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.9460400499965894
ERBB2	C1	S159	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.48431563135839995
ERBB2	C1	S159	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.44248243025232914
ERBB2	C1	S159	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.7006821324511378
ERBB2	C1	S159	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.32312701197827387
ERBB2	C1	S159	R5	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.3678618149087083
ERBB2	C1	S159	R6	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.6781555692397905
ERBB2	C1	S159	R7	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.7039452936139037
ERBB2	C1	S159	R8	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.432838537758644
ERBB2	C1	S159	R9	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.41350996210992685
AHSA1	C0	S160	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	-0.3582818961074478
AHSA1	C0	S160	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	-0.2620131561495364
AHSA1	C0	S160	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	-0.07063517629363134
AHSA1	C0	S160	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	0.11818425003435665
AHSA1	C0	S160	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	-0.13246324266576612
AHSA1	C0	S160	R5	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	0.07151029927964112
AHSA1	C0	S160	R6	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	-0.13607633298436836
AHSA1	C0	S160	R7	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	-0.4045965057982142
AHSA1	C0	S160	R8	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	-0.032421210284617086
AHSA1	C0	S160	R9	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	0.19899894426576267
AHSA1	C0	S161	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	-0.42293525795544384
AHSA1	C0	S161	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	-0.012206222148520157
AHSA1	C0	S161	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	-0.4637424549481274
AHSA1	C0	S161	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	-0.3829317256476751
AHSA1	C0	S161	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	-0.11326995947445616
AHSA1	C0	S161	R5	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	0.04960909158395432
AHSA1	C0	S161	R6	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	-0.18315583266786256
AHSA1	C0	S161	R7	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	-0.3388780041630296
AHSA1	C0	S161	R8	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	-0.016650002025140442
AHSA1	C0	S161	R9	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	-0.0993233802358689
AHSA1	C0	S162	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.42073426033640265
AHSA1	C0	S162	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.8023576785518496
AHSA1	C0	S162	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.4706848053014235
AHSA1	C0	S162	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.655365162557647
AHSA1	C0	S162	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.808065370514082
AHSA1	C0	S162	R5	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.5541663501026037
AHSA1	C0	S162	R6	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.10895436731917851
AHSA1	C0	S162	R7	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.33064619090569103
AHSA1	C0	S162	R8	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.48610802505668743
AHSA1	C0	S162	R9	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.48241004329736764
AHSA1	C0	S163	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	-0.030723416914179978
AHSA1	C0	S163	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	0.05856645996298884
AHSA1	C0	S163	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	-0.07451917859566576
AHSA1	C0	S163	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	-0.2339538086731491
AHSA1	C0	S163	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	-0.14563606038216342
AHSA1	C0	S163	R5	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	0.10477760000229872
AHSA1	C0	S163	R6	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	0.07536733418225748
AHSA1	C0	S163	R7	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	-0.23573711400743835
AHSA1	C0	S163	R8	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	-0.045252467501553845
AHSA1	C0	S163	R9	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	0.0976125250098725
AHSA1	C0	S164	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	-0.3375763221131497
AHSA1	C0	S164	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	0.14834460867755686
AHSA1	C0	S164	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	-0.3564890611099759
AHSA1	C0	S164	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	-0.25119288892402386
AHSA1	C0	S164	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	0.1581171073545161
AHSA1	C0	S164	R5	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	-0.2598937623034303
AHSA1	C0	S164	R6	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	-0.47391768177030325
AHSA1	C0	S164	R7	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	-0.3403847238086287
AHSA1	C0	S164	R8	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	-0.3194078158206223
AHSA1	C0	S164	R9	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	0.002819732426666416
AHSA1	C1	S165	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.30111631052964183
AHSA1	C1	S165	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.3879662322310171
AHSA1	C1	S165	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.3736825170870348
AHSA1	C1	S165	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.32401676629860143
AHSA1	C1	S165	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.0923014930680186
AHSA1	C1	S165	R5	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.436040683607815
AHSA1	C1	S165	R6	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.5152815493618416
AHSA1	C1	S165	R7	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.41579572048257013
AHSA1	C1	S165	R8	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.43768317531775003
AHSA1	C1	S165	R9	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.29739089633946714
AHSA1	C1	S166	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	-0.1254228305513309
AHSA1	C1	S166	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	-0.11309683538136188
AHSA1	C1	S166	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	-0.1908475923504334
AHSA1	C1	S166	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	-0.1981685527710122
AHSA1	C1	S166	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	-0.1450299222652452
AHSA1	C1	S166	R5	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	0.004261257551659271
AHSA1	C1	S166	R6	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	0.07824201306496101
AHSA1	C1	S166	R7	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	0.00292348230964138
AHSA1	C1	S166	R8	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	-0.34177714718664326
AHSA1	C1	S166	R9	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	0.18381107349682274
AHSA1	C1	S167	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	0.3750425540449239
AHSA1	C1	S167	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	-0.25466871752889053
AHSA1	C1	S167	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	-0.4044217404743119
AHSA1	C1	S167	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	-0.15002871797827905
AHSA1	C1	S167	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	0.03729485403026281
AHSA1	C1	S167	R5	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	-0.2908131318561361
AHSA1	C1	S167	R6	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	-0.052996582673991016
AHSA1	C1	S167	R7	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	-0.1894716266853157
AHSA1	C1	S167	R8	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	0.06610453231533484
AHSA1	C1	S167	R9	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	-0.08727971610756592
AHSA1	C1	S168	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	-0.13709678941566436
AHSA1	C1	S168	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	-0.5273735896339966
AHSA1	C1	S168	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	-0.2906369719483367
AHSA1	C1	S168	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	-0.1406307547548149
AHSA1	C1	S168	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	0.24101116781241988
AHSA1	C1	S168	R5	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	-0.04671940150948592
AHSA1	C1	S168	R6	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	-0.11250089482589355
AHSA1	C1	S168	R7	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	-0.4376750891889125
AHSA1	C1	S168	R8	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	-0.2518167894047327
AHSA1	C1	S168	R9	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	-0.6194462302264099
AHSA1	C1	S169	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.623789448537232
AHSA1	C1	S169	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.5250724180936075
AHSA1	C1	S169	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.4849382009283636
AHSA1	C1	S169	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.41405085863254015
AHSA1	C1	S169	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.5405943485041078
AHSA1	C1	S169	R5	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.2968459141362868
AHSA1	C1	S169	R6	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.559416750385278
AHSA1	C1	S169	R7	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.1780717680920896
AHSA1	C1	S169	R8	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.4799169635215983
AHSA1	C1	S169	R9	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.3544703666673294
MRPL41	C0	S170	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	-0.3192017991003963
MRPL41	C0	S170	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	-0.43851871299438233
MRPL41	C0	S170	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	-0.1575390708478429
MRPL41	C0	S170	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	-0.41928074920912456
MRPL41	C0	S170	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	-0.18680402852036931
MRPL41	C0	S170	R5	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	-0.3774019655002676
MRPL41	C0	S170	R6	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	-0.262690555935296
MRPL41	C0	S170	R7	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	-0.3766070813734793
MRPL41	C0	S170	R8	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	0.0659029398439202
MRPL41	C0	S170	R9	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	-0.08201704839643192
MRPL41	C0	S171	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	0.12191286773840415
MRPL41	C0	S171	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	-0.6991855095039539
MRPL41	C0	S171	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	-0.07068056689108293
MRPL41	C0	S171	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	-0.3422055325761456
MRPL41	C0	S171	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	-0.29967006778545774
MRPL41	C0	S171	R5	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	-0.42204483768095596
MRPL41	C0	S171	R6	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	-0.4098841025171226
MRPL41	C0	S171	R7	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	-0.48475654617284836
MRPL41	C0	S171	R8	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	-0.23558305749537617
MRPL41	C0	S171	R9	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	-0.4271407927173299
MRPL41	C0	S172	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.07950260944248448	-0.03157554144305513
MRPL41	C0	S172	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.07950260944248448	-0.12680328323616413
MRPL41	C0	S172	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.07950260944248448	0.19000595851555308
MRPL41	C0	S172	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.07950260944248448	-0.11917033453051311
MRPL41	C0	S172	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.07950260944248448	0.04955765184237637
