gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	iota	readout
MRPL41	C1	C1-I2	R9	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	-0.037528495009011426	-0.5835412622098155
MRPL41	C1	C1-I3	R0	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	-0.06387304074542224	-0.5787042678386087
MRPL41	C1	C1-I3	R1	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	-0.06387304074542224	0.2499798021171722
MRPL41	C1	C1-I3	R2	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	-0.06387304074542224	0.797531732297718
MRPL41	C1	C1-I3	R3	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	-0.06387304074542224	-0.1497583452349011
MRPL41	C1	C1-I3	R4	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	-0.06387304074542224	-0.19535083421002775
MRPL41	C1	C1-I3	R5	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	-0.06387304074542224	0.07584268320245852
MRPL41	C1	C1-I3	R6	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	-0.06387304074542224	-0.06013552966460771
MRPL41	C1	C1-I3	R7	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	-0.06387304074542224	0.26795109585808574
MRPL41	C1	C1-I3	R8	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	-0.06387304074542224	0.031338583464353725
MRPL41	C1	C1-I3	R9	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	-0.06387304074542224	-0.07789013075904294
MRPL41	C1	C1-I4	R0	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.04234943540641129	-0.5005417070076047
MRPL41	C1	C1-I4	R1	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.04234943540641129	0.2565203444480366
MRPL41	C1	C1-I4	R2	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.04234943540641129	-0.910545796592511
MRPL41	C1	C1-I4	R3	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.04234943540641129	-0.1267459436870024
MRPL41	C1	C1-I4	R4	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.04234943540641129	-0.8912418416527859
MRPL41	C1	C1-I4	R5	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.04234943540641129	0.6646976696336839
MRPL41	C1	C1-I4	R6	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.04234943540641129	-0.3578369249566019
MRPL41	C1	C1-I4	R7	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.04234943540641129	-0.38573128879611396
MRPL41	C1	C1-I4	R8	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.04234943540641129	-0.007077916980890046
MRPL41	C1	C1-I4	R9	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.04234943540641129	0.8786403973824942
NIT2	C0	C0-I0	R0	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.11989178799015071	1.0619162656142715
NIT2	C0	C0-I0	R1	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.11989178799015071	1.015491701597828
NIT2	C0	C0-I0	R2	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.11989178799015071	0.8786480070203189
NIT2	C0	C0-I0	R3	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.11989178799015071	1.5822259517659099
NIT2	C0	C0-I0	R4	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.11989178799015071	1.3044967414592903
NIT2	C0	C0-I0	R5	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.11989178799015071	1.1027391881131217
NIT2	C0	C0-I0	R6	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.11989178799015071	0.3469505591960795
NIT2	C0	C0-I0	R7	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.11989178799015071	0.4734368666981045
NIT2	C0	C0-I0	R8	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.11989178799015071	1.0878712604338556
NIT2	C0	C0-I0	R9	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.11989178799015071	0.7759197005534892
NIT2	C0	C0-I1	R0	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.018515641748394384	0.35512017311586824
NIT2	C0	C0-I1	R1	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.018515641748394384	0.5218687386684784
NIT2	C0	C0-I1	R2	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.018515641748394384	1.1453318207649805
NIT2	C0	C0-I1	R3	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.018515641748394384	0.7974075168491093
NIT2	C0	C0-I1	R4	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.018515641748394384	0.7321998772359986
NIT2	C0	C0-I1	R5	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.018515641748394384	0.945896201132839
NIT2	C0	C0-I1	R6	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.018515641748394384	-0.026203193590293994
NIT2	C0	C0-I1	R7	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.018515641748394384	0.16237960066437163
NIT2	C0	C0-I1	R8	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.018515641748394384	0.8318613434777755
NIT2	C0	C0-I1	R9	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.018515641748394384	0.9528949092065662
NIT2	C0	C0-I2	R0	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	-0.037528495009011426	1.06776341031015
NIT2	C0	C0-I2	R1	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	-0.037528495009011426	0.6114905033122614
NIT2	C0	C0-I2	R2	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	-0.037528495009011426	-0.1608143065856652
NIT2	C0	C0-I2	R3	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	-0.037528495009011426	0.06764913651461835
NIT2	C0	C0-I2	R4	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	-0.037528495009011426	0.842001518327592
NIT2	C0	C0-I2	R5	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	-0.037528495009011426	0.9766541525980182
NIT2	C0	C0-I2	R6	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	-0.037528495009011426	0.8289825912197115
NIT2	C0	C0-I2	R7	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	-0.037528495009011426	0.4516884454112636
NIT2	C0	C0-I2	R8	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	-0.037528495009011426	0.05912534669966729
NIT2	C0	C0-I2	R9	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	-0.037528495009011426	0.7173793719615397
NIT2	C0	C0-I3	R0	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	-0.06387304074542224	1.0336394154916497
NIT2	C0	C0-I3	R1	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	-0.06387304074542224	-0.1328873404248384
NIT2	C0	C0-I3	R2	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	-0.06387304074542224	0.05765139436650224
NIT2	C0	C0-I3	R3	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	-0.06387304074542224	1.0000845226158597
NIT2	C0	C0-I3	R4	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	-0.06387304074542224	0.7276310805646787
NIT2	C0	C0-I3	R5	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	-0.06387304074542224	-0.09435257137762343
NIT2	C0	C0-I3	R6	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	-0.06387304074542224	1.3380888437903522
NIT2	C0	C0-I3	R7	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	-0.06387304074542224	-0.01174204959173375
NIT2	C0	C0-I3	R8	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	-0.06387304074542224	0.2009478404303508
NIT2	C0	C0-I3	R9	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	-0.06387304074542224	-0.3336441777475433
NIT2	C0	C0-I4	R0	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.04234943540641129	1.0660680780699683
NIT2	C0	C0-I4	R1	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.04234943540641129	1.0717581540655066
NIT2	C0	C0-I4	R2	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.04234943540641129	0.7763256388927198
NIT2	C0	C0-I4	R3	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.04234943540641129	0.44914029161657565
NIT2	C0	C0-I4	R4	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.04234943540641129	-0.4474021946533384
NIT2	C0	C0-I4	R5	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.04234943540641129	0.7083551453152601
NIT2	C0	C0-I4	R6	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.04234943540641129	0.7648257572184763
NIT2	C0	C0-I4	R7	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.04234943540641129	1.0335745771444709
NIT2	C0	C0-I4	R8	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.04234943540641129	0.1519791033221214
NIT2	C0	C0-I4	R9	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.04234943540641129	0.19143319316668456
NIT2	C1	C1-I0	R0	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.11989178799015071	0.9258533645609189
NIT2	C1	C1-I0	R1	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.11989178799015071	0.7158795226558495
NIT2	C1	C1-I0	R2	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.11989178799015071	-0.2697249970128158
NIT2	C1	C1-I0	R3	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.11989178799015071	0.6630156104246472
NIT2	C1	C1-I0	R4	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.11989178799015071	0.24101550439744834
NIT2	C1	C1-I0	R5	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.11989178799015071	0.9140616282618446
NIT2	C1	C1-I0	R6	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.11989178799015071	1.0203748895788491
NIT2	C1	C1-I0	R7	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.11989178799015071	0.8731033810746183
NIT2	C1	C1-I0	R8	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.11989178799015071	1.3623357521024015
NIT2	C1	C1-I0	R9	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.11989178799015071	0.7197872745075602
NIT2	C1	C1-I1	R0	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.018515641748394384	0.995347330259366
NIT2	C1	C1-I1	R1	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.018515641748394384	0.3674298993632407
NIT2	C1	C1-I1	R2	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.018515641748394384	0.8095251234721984
NIT2	C1	C1-I1	R3	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.018515641748394384	1.2761843218069324
NIT2	C1	C1-I1	R4	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.018515641748394384	0.926326290834632
NIT2	C1	C1-I1	R5	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.018515641748394384	1.2540766992366077
NIT2	C1	C1-I1	R6	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.018515641748394384	1.3910464633151536
NIT2	C1	C1-I1	R7	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.018515641748394384	0.19766105075646734
NIT2	C1	C1-I1	R8	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.018515641748394384	0.7962145329361662
NIT2	C1	C1-I1	R9	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.018515641748394384	0.8078702664868065
NIT2	C1	C1-I2	R0	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.037528495009011426	0.16256999611486123
NIT2	C1	C1-I2	R1	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.037528495009011426	0.4565643994251317
NIT2	C1	C1-I2	R2	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.037528495009011426	0.29179113927480943
NIT2	C1	C1-I2	R3	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.037528495009011426	0.40004999402154806
NIT2	C1	C1-I2	R4	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.037528495009011426	1.3595200774377205
NIT2	C1	C1-I2	R5	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.037528495009011426	1.2346440860283452
NIT2	C1	C1-I2	R6	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.037528495009011426	0.8198664386178767
NIT2	C1	C1-I2	R7	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.037528495009011426	0.35294819037479314
NIT2	C1	C1-I2	R8	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.037528495009011426	1.1766890114824502
NIT2	C1	C1-I2	R9	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.037528495009011426	0.888037330684743
NIT2	C1	C1-I3	R0	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.06387304074542224	-0.01985375140619583
NIT2	C1	C1-I3	R1	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.06387304074542224	0.752086889100564
NIT2	C1	C1-I3	R2	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.06387304074542224	0.46538141252695575
NIT2	C1	C1-I3	R3	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.06387304074542224	-0.14244762616782125
NIT2	C1	C1-I3	R4	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.06387304074542224	0.8435045699288114
NIT2	C1	C1-I3	R5	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.06387304074542224	0.6792467840631293
NIT2	C1	C1-I3	R6	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.06387304074542224	0.5844817258606873
NIT2	C1	C1-I3	R7	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.06387304074542224	0.7174453657337326
NIT2	C1	C1-I3	R8	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.06387304074542224	0.666514253310545
NIT2	C1	C1-I3	R9	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.06387304074542224	0.6339473871996714
NIT2	C1	C1-I4	R0	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.04234943540641129	0.14946407048590615
NIT2	C1	C1-I4	R1	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.04234943540641129	1.6272255120018295
NIT2	C1	C1-I4	R2	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.04234943540641129	0.9759198406293915
NIT2	C1	C1-I4	R3	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.04234943540641129	1.2103650451784307
NIT2	C1	C1-I4	R4	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.04234943540641129	0.22304932594836446
NIT2	C1	C1-I4	R5	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.04234943540641129	1.2043115205335138
NIT2	C1	C1-I4	R6	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.04234943540641129	0.883718883925707
NIT2	C1	C1-I4	R7	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.04234943540641129	0.2075095288641604
NIT2	C1	C1-I4	R8	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.04234943540641129	-0.545353380848282
NIT2	C1	C1-I4	R9	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.04234943540641129	0.38753922812386277
POLR1B	C0	C0-I0	R0	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.11989178799015071	-1.0332805511046395
POLR1B	C0	C0-I0	R1	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.11989178799015071	0.597891839828383
POLR1B	C0	C0-I0	R2	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.11989178799015071	-1.572961359256496
POLR1B	C0	C0-I0	R3	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.11989178799015071	-0.16766217955427695
POLR1B	C0	C0-I0	R4	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.11989178799015071	0.037033577523377326
POLR1B	C0	C0-I0	R5	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.11989178799015071	-0.34383032185325624
POLR1B	C0	C0-I0	R6	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.11989178799015071	-0.24987230534373434
POLR1B	C0	C0-I0	R7	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.11989178799015071	-0.38620984173833145
POLR1B	C0	C0-I0	R8	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.11989178799015071	-0.25877001607906064
POLR1B	C0	C0-I0	R9	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.11989178799015071	0.05560735051150817
POLR1B	C0	C0-I1	R0	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.018515641748394384	-0.6770496597934922
POLR1B	C0	C0-I1	R1	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.018515641748394384	-1.9237300509424466
POLR1B	C0	C0-I1	R2	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.018515641748394384	-0.01802523454289029
POLR1B	C0	C0-I1	R3	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.018515641748394384	-0.6289385266634699
POLR1B	C0	C0-I1	R4	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.018515641748394384	-0.13380465935976033
POLR1B	C0	C0-I1	R5	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.018515641748394384	-0.942369532507294
POLR1B	C0	C0-I1	R6	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.018515641748394384	-0.7443413466023068
POLR1B	C0	C0-I1	R7	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.018515641748394384	-0.221618184228692
POLR1B	C0	C0-I1	R8	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.018515641748394384	-1.649229015936991
POLR1B	C0	C0-I1	R9	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.018515641748394384	-0.8038944697662824
POLR1B	C0	C0-I2	R0	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	-0.037528495009011426	0.30326558301650064
POLR1B	C0	C0-I2	R1	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	-0.037528495009011426	-1.0905393341200087
POLR1B	C0	C0-I2	R2	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	-0.037528495009011426	-0.5059803513063651
POLR1B	C0	C0-I2	R3	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	-0.037528495009011426	-0.26290205079725437
POLR1B	C0	C0-I2	R4	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	-0.037528495009011426	-0.48427925806208755
POLR1B	C0	C0-I2	R5	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	-0.037528495009011426	-1.3639028104606692
POLR1B	C0	C0-I2	R6	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	-0.037528495009011426	-1.3494341435185124
POLR1B	C0	C0-I2	R7	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	-0.037528495009011426	0.0754488970156324
POLR1B	C0	C0-I2	R8	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	-0.037528495009011426	0.033206105973979994
POLR1B	C0	C0-I2	R9	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	-0.037528495009011426	-1.0106584934182707
POLR1B	C0	C0-I3	R0	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	-0.06387304074542224	-0.5360791956742247
POLR1B	C0	C0-I3	R1	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	-0.06387304074542224	-0.19832016342946152
POLR1B	C0	C0-I3	R2	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	-0.06387304074542224	-0.45550749475063057
POLR1B	C0	C0-I3	R3	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	-0.06387304074542224	-0.5408449316022695
POLR1B	C0	C0-I3	R4	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	-0.06387304074542224	-0.22116815128680717
POLR1B	C0	C0-I3	R5	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	-0.06387304074542224	-0.0404453941595283
POLR1B	C0	C0-I3	R6	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	-0.06387304074542224	0.25868830669702214
POLR1B	C0	C0-I3	R7	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	-0.06387304074542224	0.171750941409894
POLR1B	C0	C0-I3	R8	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	-0.06387304074542224	-0.2970161083123712
POLR1B	C0	C0-I3	R9	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	-0.06387304074542224	-0.459200862813562
POLR1B	C0	C0-I4	R0	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.04234943540641129	-0.5960338468585042
POLR1B	C0	C0-I4	R1	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.04234943540641129	-0.581579065332189
POLR1B	C0	C0-I4	R2	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.04234943540641129	0.12086991303156519
POLR1B	C0	C0-I4	R3	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.04234943540641129	0.23807070873930397
POLR1B	C0	C0-I4	R4	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.04234943540641129	-0.4111738695399179
POLR1B	C0	C0-I4	R5	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.04234943540641129	-1.0786456560458355
POLR1B	C0	C0-I4	R6	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.04234943540641129	0.28264110885333876
POLR1B	C0	C0-I4	R7	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.04234943540641129	-0.4460065126547319
POLR1B	C0	C0-I4	R8	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.04234943540641129	0.5208855523438614
POLR1B	C0	C0-I4	R9	POLR1B-C0	-0.5939136590841896	0.0713968313135647	1.0	0.04234943540641129	-0.4126886051362375
POLR1B	C1	C1-I0	R0	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	0.11989178799015071	-0.14879935169877595
POLR1B	C1	C1-I0	R1	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	0.11989178799015071	0.23902007188245572
POLR1B	C1	C1-I0	R2	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	0.11989178799015071	-1.2990430772243922
POLR1B	C1	C1-I0	R3	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	0.11989178799015071	-0.18578300805312117
POLR1B	C1	C1-I0	R4	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	0.11989178799015071	-0.8227897000649251
POLR1B	C1	C1-I0	R5	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	0.11989178799015071	0.12166448618476317
POLR1B	C1	C1-I0	R6	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	0.11989178799015071	-0.8811757604023207
POLR1B	C1	C1-I0	R7	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	0.11989178799015071	-0.8650083773895836
POLR1B	C1	C1-I0	R8	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	0.11989178799015071	0.40162934194859296
POLR1B	C1	C1-I0	R9	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	0.11989178799015071	-0.6473488205018163
POLR1B	C1	C1-I1	R0	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	0.018515641748394384	-0.8384510904837545
POLR1B	C1	C1-I1	R1	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	0.018515641748394384	-0.17963912009626165
POLR1B	C1	C1-I1	R2	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	0.018515641748394384	0.2821552916996385
POLR1B	C1	C1-I1	R3	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	0.018515641748394384	-0.0978208061801229
POLR1B	C1	C1-I1	R4	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	0.018515641748394384	-0.6940842198297896
POLR1B	C1	C1-I1	R5	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	0.018515641748394384	-0.06287033319362517
POLR1B	C1	C1-I1	R6	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	0.018515641748394384	0.5642549711053414
POLR1B	C1	C1-I1	R7	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	0.018515641748394384	0.3611482385460235
POLR1B	C1	C1-I1	R8	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	0.018515641748394384	-0.28598267840750036
POLR1B	C1	C1-I1	R9	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	0.018515641748394384	-0.4701640261158929
POLR1B	C1	C1-I2	R0	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	-0.037528495009011426	-0.18992109782557107
POLR1B	C1	C1-I2	R1	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	-0.037528495009011426	-0.4274519752620996
POLR1B	C1	C1-I2	R2	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	-0.037528495009011426	-0.5588461481151531
POLR1B	C1	C1-I2	R3	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	-0.037528495009011426	-0.2975038050092819
POLR1B	C1	C1-I2	R4	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	-0.037528495009011426	-0.6668810994899961
POLR1B	C1	C1-I2	R5	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	-0.037528495009011426	-0.6223713311018129
POLR1B	C1	C1-I2	R6	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	-0.037528495009011426	0.2406735438363644
POLR1B	C1	C1-I2	R7	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	-0.037528495009011426	-0.43885471175190716
POLR1B	C1	C1-I2	R8	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	-0.037528495009011426	-1.2120035877466155
POLR1B	C1	C1-I2	R9	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	-0.037528495009011426	0.7188241375471527
POLR1B	C1	C1-I3	R0	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	-0.06387304074542224	-0.6643747503919522
POLR1B	C1	C1-I3	R1	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	-0.06387304074542224	-0.5686248924524404
POLR1B	C1	C1-I3	R2	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	-0.06387304074542224	-0.624355923625309
POLR1B	C1	C1-I3	R3	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	-0.06387304074542224	-0.8586063312120027
POLR1B	C1	C1-I3	R4	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	-0.06387304074542224	-0.5746976227909864
POLR1B	C1	C1-I3	R5	POLR1B-C1	-0.5939136590841896	0.22128529106768202	1.0	-0.06387304074542224	-1.235615540064477
